0,1,2,3,4,5,6,7,8,9,label
0.0,-0.0024982097157797236,0.0,0.0,0.0,0.0,1.3888184077725183,1.3939655213146445,0.0,0.0,0
-11.0,5.418669961616299,3.6666666666666665,5.5,4.809523809523809,7.214285714285714,-0.03316966030780428,-0.0279965194373029,12.0,0.0,0
-11.0,0.05600067989030997,2.0,3.5,2.6666666666666665,4.642857142857143,-0.028418526767922385,-0.02430130920730819,12.0,0.0,0
0.0,-0.0025048718873989734,0.0,0.0,0.0,0.0,2.0670098425457675,2.0721356932985096,0.0,0.0,0
0.0,0.12034824112826771,7.0,3.5,7.0,3.5,-0.029671253472794742,-0.02447966716772166,0.0,0.0,0
0.0,-0.0024667475231066175,0.0,0.0,0.0,0.0,0.529957641123072,0.535131681834513,0.0,0.0,0
-11.0,0.032538203150575845,2.3333333333333335,3.0,3.0952380952380953,4.0,-0.02518287204591737,-0.021784767769539883,12.0,0.0,0
0.0,1.1146274238946738,1.0,-0.5,1.0,-0.5,-0.033200634435965715,-0.028008937477056225,0.0,0.0,0
0.0,-0.002505220692195791,0.0,0.0,0.0,0.0,2.120793786297351,2.1259179508054586,0.0,0.0,0
0.0,36.82358368989468,0.3333333333333333,0.5,0.3333333333333333,0.5,-0.03325156752395647,-0.028059868968182928,0.0,0.0,0
0.0,-0.0024598063076499135,0.0,0.0,0.0,0.0,0.4637366960044572,0.4689128128878117,0.0,0.0,0
-11.0,0.019233602263575705,6.333333333333333,10.0,8.238095238095237,13.0,0.002297602120443339,-0.0004117357526023826,12.0,0.0,0
0.0,-0.0024902395261724017,0.0,0.0,0.0,0.0,0.9925460255116461,0.9977055630623498,0.0,0.0,0
0.0,70.37350659444245,0.3333333333333333,0.5,0.3333333333333333,0.5,-0.033252327149709264,-0.028060628570119792,0.0,0.0,0
-11.0,-0.0025187683698438598,0.0,-0.5,0.09523809523809523,-0.5,257.8129659057149,200.51271022143325,12.0,0.0,0
0.0,5.421223840577651,0.3333333333333333,0.5,0.3333333333333333,0.5,-0.03324234189257512,-0.02805064362604536,0.0,0.0,0
0.0,53.87048495952844,1.6666666666666667,2.5,1.6666666666666667,2.5,-0.03324989327967794,-0.02805819477639563,0.0,0.0,0
0.0,-0.0024966052137143572,0.0,0.0,0.0,0.0,1.2862061847742423,1.2913565154346838,0.0,0.0,0
0.0,-0.0009809437300951282,0.0,0.0,0.0,0.0,-0.014175234123511675,-0.008984133652642374,0.0,0.0,0
0.0,0.011715062547414567,0.0,0.0,0.0,0.0,-0.031191892213777248,-0.026000258233343464,0.0,0.0,0
0.0,52.8469438621875,0.3333333333333333,0.5,0.3333333333333333,0.5,-0.0332520506338235,-0.02806035206290341,0.0,0.0,0
-11.0,4.335658047543175,3.0,3.5,3.9523809523809526,4.642857142857143,-0.03317490121841241,-0.02800059557330941,12.0,0.0,0
0.0,0.005279858209454879,0.3333333333333333,0.5,0.3333333333333333,0.5,-0.02572885497482425,-0.020537392272593432,0.0,0.0,0
0.0,-0.0024971807416291057,0.0,0.0,0.0,0.0,1.321264283332228,1.3264135148443645,0.0,0.0,0
0.0,0.005113879446888377,0.0,0.0,0.0,0.0,-0.02940919736212709,-0.024217619273088013,0.0,0.0,0
0.0,0.43856641507551075,0.6666666666666666,-0.5,0.6666666666666666,-0.5,-0.03315338465957275,-0.027961689182047413,0.0,0.0,0
0.0,-0.002493605492461709,0.0,0.0,0.0,0.0,1.1293665113359654,1.134521759264264,0.0,0.0,0
0.0,13.779672462180448,0.3333333333333333,0.5,0.3333333333333333,0.5,-0.03324890329951105,-0.028057204827266785,0.0,0.0,0
0.0,-0.0006255116421361815,0.0,0.0,0.0,0.0,-0.017756705819580807,-0.012565493061716339,0.0,0.0,0
0.0,0.767710864402641,-0.3333333333333333,1.5,-0.3333333333333333,1.5,-0.033176976144633136,-0.027985279927462983,0.0,0.0,0
0.0,-0.0024732701728071406,0.0,0.0,0.0,0.0,0.6105702855841018,0.6157417989122804,0.0,0.0,0
0.0,-0.0020802369277510705,0.0,0.0,0.0,0.0,0.03364057898847639,0.03883018032870009,0.0,0.0,0
0.0,-0.002489437275139715,0.0,0.0,0.0,0.0,0.9645586218477072,0.9697190368649183,0.0,0.0,0
0.0,-0.002461062004918462,0.0,0.0,0.0,0.0,0.4745375621985349,0.47971334045103786,0.0,0.0,0
0.0,44.67704371401348,0.3333333333333333,0.5,0.3333333333333333,0.5,-0.033251847605837284,-0.02806014904128256,0.0,0.0,0
0.0,0.0003196621560451204,0.3333333333333333,0.5,0.3333333333333333,0.5,-0.012580366515251323,-0.007389316046980567,0.0,0.0,0
0.0,-0.0024919835501564947,0.0,0.0,0.0,0.0,1.0591563622951026,1.06431381146561,0.0,0.0,0
-11.0,1.2347041379288575,5.666666666666667,10.0,7.380952380952381,13.0,-0.03265860907657458,-0.027599047608351038,12.0,0.0,0
0.0,-0.0024871002830010257,0.0,0.0,0.0,0.0,0.891093358718381,0.8962560770327689,0.0,0.0,0
0.0,-0.0024999711800036645,0.0,0.0,0.0,0.0,1.5215626115075798,1.5267055632276876,0.0,0.0,0
0.0,-0.002491791707518245,0.0,0.0,0.0,0.0,1.0514087770238354,1.0565664690981387,0.0,0.0,0
0.0,-0.0024998142178450896,0.0,0.0,0.0,0.0,1.5087364502315483,1.5138798040799517,0.0,0.0,0
0.0,-0.0024919137891971314,0.0,0.0,0.0,0.0,1.0563262858100024,1.0614838237096167,0.0,0.0,0
0.0,-0.0024704971746724227,0.0,0.0,0.0,0.0,0.5736410186290178,0.5788136897707357,0.0,0.0,0
0.0,12.416074644645086,0.3333333333333333,0.5,0.3333333333333333,0.5,-0.03324843579666429,-0.02805673733907727,0.0,0.0,0
-11.0,0.005548908789481504,-0.3333333333333333,8.5,-0.3333333333333333,11.071428571428571,0.008828529912034009,0.004667715495034512,12.0,0.0,0
0.0,-0.002491844028237768,0.0,0.0,0.0,0.0,1.0535108350431714,1.0586684612133441,0.0,0.0,0
0.0,-0.0024843098446264747,0.0,0.0,0.0,0.0,0.8163986904620603,0.8215637506181729,0.0,0.0,0
-11.0,0.005362891191337728,1.6666666666666667,2.5,2.238095238095238,3.357142857142857,-0.0045365841179099125,-0.005727047286085341,12.0,0.0,0
0.0,-0.0024577657995885184,0.0,0.0,0.0,0.0,0.44713252317062196,0.4523091606312232,0.0,0.0,0
0.0,-0.002494564705652963,0.0,0.0,0.0,0.0,1.1753033518359122,1.1804571595434787,0.0,0.0,0
0.0,-0.002503180184134396,0.0,0.0,0.0,0.0,1.8401440170007368,1.8452769804948372,0.0,0.0,0
0.0,0.007711219485924169,0.0,0.0,0.0,0.0,-0.0303851524946911,-0.02519354380731744,0.0,0.0,0
0.0,-0.002459963269808481,0.0,0.0,0.0,0.0,0.4650616097226511,0.4702376850670538,0.0,0.0,0
0.0,0.010280149374259018,0.0,0.0,0.0,0.0,-0.030960800427501493,-0.02576917369230221,0.0,0.0,0
0.0,-0.0025020291283048926,0.0,0.0,0.0,0.0,1.711882384485192,1.7170193692628686,0.0,0.0,0
0.0,-0.0025187683698438598,0.0,-0.5,0.0,-0.5,200.51380611312192,200.51271022143325,0.0,0.0,0
0.0,0.44252578552540667,0.6666666666666666,-0.5,0.6666666666666666,-0.5,-0.033154272326305745,-0.02796257682095011,0.0,0.0,0
-11.0,91.26869711868576,71.33333333333333,98.0,91.80952380952381,126.14285714285714,-0.033168020393107255,-0.027995243988083483,12.0,0.0,0
-11.0,0.02406747865981733,2.3333333333333335,3.0,3.0952380952380953,4.0,-0.022611579989077698,-0.01978493664861242,12.0,0.0,0
0.0,-0.0024587250127797726,0.0,0.0,0.0,0.0,0.4547975108778548,0.4599739080242751,0.0,0.0,0
0.0,-0.002462160740028443,0.0,0.0,0.0,0.0,0.4843808900627145,0.48955635970529343,0.0,0.0,0
0.0,-0.0025081680927289173,0.0,0.0,0.0,0.0,2.7156204759793927,2.7207259913657698,0.0,0.0,0
0.0,-0.0025015756820690304,0.0,0.0,0.0,0.0,1.6660505418777087,1.6711889635842032,0.0,0.0,0
-11.0,0.022520232901846106,1.3333333333333333,1.5,1.8095238095238095,2.0714285714285716,-0.026473665658137434,-0.022788686880768644,12.0,0.0,0
-11.0,0.006508627747690165,11.333333333333334,29.5,14.666666666666666,38.07142857142857,0.16523321940729094,0.12631199339011256,12.0,0.0,0
0.0,-0.0024940414984577297,0.0,0.0,0.0,0.0,1.1498063789922515,1.1549609860858556,0.0,0.0,0
0.0,-0.00247063669659115,0.0,0.0,0.0,0.0,0.575397586442571,0.5805702025120341,0.0,0.0,0
0.0,19.010300153329357,0.3333333333333333,0.5,0.3333333333333333,0.5,-0.033250074625200396,-0.02805837611623251,0.0,0.0,0
0.0,67.46789608498183,0.6666666666666666,1.0,0.6666666666666666,1.0,-0.03325185638617763,-0.028060157821347617,0.0,0.0,0
0.0,-0.002508307614647644,0.0,0.0,0.0,0.0,2.7520293983228754,2.7571337722096594,0.0,0.0,0
0.0,80.73959824419339,29.0,143.0,29.0,143.0,-0.03318502759605998,-0.02799333112645916,0.0,0.0,0
0.0,-0.0024603992758045023,0.0,0.0,0.0,0.0,0.46877926691957916,0.4739552257072725,0.0,0.0,0
0.0,-0.002499168928970978,0.0,0.0,0.0,0.0,1.458157003765369,1.463301943390387,0.0,0.0,0
0.0,-0.002471142463546542,0.0,0.0,0.0,0.0,0.5818512872376308,0.587023700969415,0.0,0.0,0
0.0,0.030410581091176864,0.0,0.0,0.0,0.0,-0.032362167453778144,-0.027170496782648088,0.0,0.0,0
0.0,-0.002494058938697571,0.0,0.0,0.0,0.0,1.1506389332075546,1.1557935141987574,0.0,0.0,0
0.0,-0.0011758209700781085,0.0,0.0,0.0,0.0,-0.011406956507200486,-0.006215942827907862,0.0,0.0,0
0.0,-0.0024895070360990783,0.0,0.0,0.0,0.0,0.966931539285998,0.9720918799070415,0.0,0.0,0
0.0,-0.002505098610516905,0.0,0.0,0.0,0.0,2.101658851486747,2.1067836159170406,0.0,0.0,0
0.0,0.010681536494198915,0.0,0.0,0.0,0.0,-0.0310305047941851,-0.02583887587360099,0.0,0.0,0
0.0,-0.0023745932957869352,0.0,0.0,0.0,0.0,0.17014554123514156,0.17533086284531652,0.0,0.0,0
0.0,-0.0025007036700769804,0.0,0.0,0.0,0.0,1.584353248472358,1.5894942315682385,0.0,0.0,0
0.0,-0.0005362001739105806,0.0,0.0,0.0,0.0,-0.018454770128277457,-0.013263535484565405,0.0,0.0,0
0.0,10.026118311343197,0.3333333333333333,0.5,0.3333333333333333,0.5,-0.03324730972952833,-0.028055611307245983,0.0,0.0,0
-11.0,-0.0025187683698438598,0.0,-0.5,0.09523809523809523,-0.5,257.8129659057149,200.51271022143325,12.0,0.0,0
-11.0,0.020912016065390858,1.3333333333333333,1.0,1.8095238095238095,1.4285714285714286,-0.026813323169326015,-0.02305285666246453,12.0,0.0,0
0.0,-0.0024645674931264958,0.0,0.0,0.0,0.0,0.5073350992658796,0.5125098492436401,0.0,0.0,0
0.0,-0.0024952099945270744,0.0,0.0,0.0,0.0,1.2083045259858833,1.2134572990342383,0.0,0.0,0
0.0,-0.0024969714587510156,0.0,0.0,0.0,0.0,1.308302393913225,1.3134520318090324,0.0,0.0,0
0.0,-0.002468369465411824,0.0,0.0,0.0,0.0,0.5480566751911885,0.5532301484582034,0.0,0.0,0
0.0,-0.0010218934132417178,0.0,0.0,0.0,0.0,-0.013653348925545627,-0.008462264816922265,0.0,0.0,0
0.0,-0.0023232317894552827,0.0,0.0,0.0,0.0,0.11673887415723412,0.12192587018359248,0.0,0.0,0
0.0,-0.002491634745359677,0.0,0.0,0.0,0.0,1.0451511119970427,1.0503090002628732,0.0,0.0,0
0.0,0.02253851027319944,0.0,0.0,0.0,0.0,-0.03208225104493788,-0.02689058914980136,0.0,0.0,0
-11.0,1.1228721926380527,1.6666666666666667,2.0,2.238095238095238,2.7142857142857144,-0.03306880279589637,-0.027918077165233403,12.0,0.0,0
0.0,0.016929083851469778,0.0,0.0,0.0,0.0,-0.03174452180884934,-0.026552870502265322,0.0,0.0,0
-11.0,0.8069963301026508,0.6666666666666666,0.5,0.9523809523809523,0.7857142857142857,-0.03313666304279977,-0.027970855702494562,12.0,0.0,0
-11.0,17.803488801386557,4.666666666666667,5.5,6.095238095238095,7.214285714285714,-0.03322456067036144,-0.028039218380544278,12.0,0.0,0
0.0,-0.0024997444568857262,0.0,0.0,0.0,0.0,1.5031036114692282,1.5082471419194847,0.0,0.0,0
-11.0,0.5216844704483071,18.0,18.0,23.238095238095237,23.285714285714285,-0.029942907921411438,-0.02548690182126025,12.0,0.0,0
0.0,-0.0024989422058530465,0.0,0.0,0.0,0.0,1.4411646004863627,1.4463100728605036,0.0,0.0,0
0.0,-0.0024636954811344458,0.0,0.0,0.0,0.0,0.4987868978076337,0.5039619157902641,0.0,0.0,0
0.0,45.6718194378484,1.6666666666666667,-0.5,1.6666666666666667,-0.5,-0.03325123383854267,-0.0280595352932309,0.0,0.0,0
0.0,-0.002475310680868528,0.0,0.0,0.0,0.0,0.640749509640556,0.6459200767838493,0.0,0.0,0
0.0,-0.0025027441781383746,0.0,0.0,0.0,0.0,1.789401948258745,1.7945365026280253,0.0,0.0,0
0.0,89.5274284483204,0.6666666666666666,1.0,0.6666666666666666,1.0,-0.033252177822165094,-0.028060479247257367,0.0,0.0,0
0.0,-0.002489437275139715,0.0,0.0,0.0,0.0,0.9645586218477072,0.9697190368649183,0.0,0.0,0
0.0,-0.0023731980765996597,0.0,0.0,0.0,0.0,0.16819704450719297,0.17338242720701522,0.0,0.0,0
-11.0,1.0032657546711807,11.666666666666666,20.5,15.095238095238095,26.5,-0.03179043573886241,-0.026923822849460675,12.0,0.0,0
-11.0,-0.00013877198841458566,1.3333333333333333,2.0,1.8095238095238095,2.7142857142857144,0.04599395768173114,0.03357325303547757,12.0,0.0,0
0.0,-0.002500546707918413,0.0,0.0,0.0,0.0,1.5704748331388656,1.575616251353515,0.0,0.0,0
0.0,-0.0025187683698438598,-0.3333333333333333,0.0,-0.3333333333333333,0.0,200.51380611312192,200.51271022143325,0.0,0.0,0
0.0,0.000800105883184124,0.0,0.0,0.0,0.0,-0.024413038487413177,-0.019221617038916047,0.0,0.0,0
-11.0,0.02298675931759202,4.0,11.0,5.238095238095238,14.285714285714286,-0.006631198455830492,-0.0073561406938808475,12.0,0.0,0
-11.0,44.693978657785536,2.3333333333333335,6.5,3.0952380952380953,8.5,-0.03324387722759862,-0.028054241898471513,12.0,0.0,0
-11.0,0.012722846806624945,4.666666666666667,12.0,6.095238095238095,15.571428571428571,0.01624625104205462,0.010436873270292807,12.0,0.0,0
0.0,-0.002499378211849068,0.0,0.0,0.0,0.0,1.4741936722032074,1.4793381090434865,0.0,0.0,0
0.0,-0.00233905008699104,0.0,0.0,0.0,0.0,0.12993537971989935,0.1351219620068561,0.0,0.0,0
0.0,2.2532846555311083,1.0,1.5,1.0,1.5,-0.03320113532008431,-0.02800943834547101,0.0,0.0,0
0.0,-0.0010434146692054785,0.0,0.0,0.0,0.0,-0.01336745703506696,-0.008176381889781592,0.0,0.0,0
0.0,-0.002468456666611028,0.0,0.0,0.0,0.0,0.5490627496739591,0.5542361913983317,0.0,0.0,0
-11.0,1.7112676384263665,0.6666666666666666,1.0,0.9523809523809523,1.4285714285714286,-0.03318712694479024,-0.02801010417347845,12.0,0.0,0
0.0,44.98171968124613,0.3333333333333333,0.5,0.3333333333333333,0.5,-0.033251856501075025,-0.02806015793624142,0.0,0.0,0
0.0,-0.0025002676640809587,0.0,0.0,0.0,0.0,1.5463812670304342,1.551523440631241,0.0,0.0,0
-11.0,-0.0025187683698438598,-0.3333333333333333,0.0,-0.3333333333333333,0.14285714285714285,257.8129659057149,200.51271022143325,12.0,0.0,0
0.0,0.007500837872722559,0.0,0.0,0.0,0.0,-0.030324933377627705,-0.02513332657825548,0.0,0.0,0
0.0,58.935892433902495,0.3333333333333333,0.5,0.3333333333333333,0.5,-0.03325216534135972,-0.028060466766843286,0.0,0.0,0
0.0,-0.0025063368675456127,0.0,0.0,0.0,0.0,2.3130657592737256,2.3181838956336485,0.0,0.0,0
0.0,-0.0024749618760717108,0.0,0.0,0.0,0.0,0.6353917777598395,0.6405625128797817,0.0,0.0,0
0.0,-0.0024739154616812524,0.0,0.0,0.0,0.0,0.6198177496842161,0.6249889730841068,0.0,0.0,0
-11.0,87.8051616691921,18.333333333333332,29.0,23.666666666666668,37.42857142857143,-0.03322845859280352,-0.028042250002948226,12.0,0.0,0
0.0,-0.002500843191995707,0.0,0.0,0.0,0.0,1.5968928330415513,1.6020334229939446,0.0,0.0,0
0.0,0.43913859446421327,0.6666666666666666,-0.5,0.6666666666666666,-0.5,-0.03315351392251336,-0.027961818440935343,0.0,0.0,0
-11.0,10.646311482578918,5.666666666666667,4.0,7.380952380952381,5.285714285714286,-0.03320533815556944,-0.028024268004447843,12.0,0.0,0
0.0,-0.002505813660350387,0.0,0.0,0.0,0.0,2.2188360837625885,2.2239571744295716,0.0,0.0,0
0.0,-0.0024673404912612064,0.0,0.0,0.0,0.0,0.5364422897077676,0.5416161271112486,0.0,0.0,0
0.0,-0.0024576262776697918,0.0,0.0,0.0,0.0,0.44603762702447,0.4512142988124674,0.0,0.0,0
0.0,-0.0024658755111145675,0.0,0.0,0.0,0.0,0.5206851550829558,0.5258594865071772,0.0,0.0,0
-11.0,4.465825475066465,1.6666666666666667,2.0,2.238095238095238,2.7142857142857144,-0.03320672876236922,-0.028025349553604334,12.0,0.0,0
0.0,-0.002468648509249285,0.0,0.0,0.0,0.0,0.5512884185471012,0.5564617904918716,0.0,0.0,0
0.0,-0.002472467921774454,0.0,0.0,0.0,0.0,0.599432309449941,0.6046041719781071,0.0,0.0,0
0.0,0.001648277067369957,0.0,0.0,0.0,0.0,-0.026212348246460515,-0.021020870385654877,0.0,0.0,0
0.0,-0.0017815553802346367,0.0,0.0,0.0,0.0,0.006541295954820578,0.011731746917021299,0.0,0.0,0
0.0,-0.0024926637195102955,0.0,0.0,0.0,0.0,1.0875400874161547,1.0926966466946075,0.0,0.0,0
-11.0,0.040621475273027396,1.3333333333333333,2.5,1.8095238095238095,3.357142857142857,-0.028443854180575632,-0.024321007688428528,12.0,0.0,0
0.0,0.0672623659628187,15.666666666666666,-0.5,15.666666666666666,-0.5,-0.0231622258526834,-0.017970843619906564,0.0,0.0,0
0.0,-0.0024986457217757445,0.0,0.0,0.0,0.0,1.419519434731199,1.4246655857287744,0.0,0.0,0
0.0,-0.0024903790480911283,0.0,0.0,0.0,0.0,0.9975744528962793,1.0027338327947528,0.0,0.0,0
0.0,-0.0024650732600818804,0.0,0.0,0.0,0.0,0.5124201007405357,0.5175946912923437,0.0,0.0,0
0.0,-0.0025187683698438598,0.0,-0.5,0.0,-0.5,200.51380611312192,200.51271022143325,0.0,0.0,0
0.0,-0.002498506199857018,0.0,0.0,0.0,0.0,1.40955186975223,1.4146983332548353,0.0,0.0,0
-11.0,-0.0024919835501564947,1.0,-0.5,1.380952380952381,-0.5,2.77579989882876,2.1566890852790777,12.0,0.0,0
0.0,-0.0025072088795376627,0.0,0.0,0.0,0.0,2.4889517353027593,2.4940643572514527,0.0,0.0,0
-11.0,2.244873681302045,50.666666666666664,36.5,65.23809523809524,47.07142857142857,-0.031348050979219486,-0.026579756601752783,12.0,0.0,0
-11.0,0.6555681340378702,0.6666666666666666,-0.5,0.9523809523809523,-0.5,-0.033167178252442385,-0.027994589010324224,12.0,0.0,0
0.0,-0.002503842913248356,0.0,0.0,0.0,0.0,1.922922031840579,1.9280524000623052,0.0,0.0,0
-11.0,0.36214358057646306,9.333333333333334,18.5,12.095238095238095,23.928571428571427,-0.029787732669458312,-0.025366213742584725,12.0,0.0,0
0.0,-0.00247647917693788,0.0,0.0,0.0,0.0,0.6593407730945732,0.6645107573609693,0.0,0.0,0
-11.0,0.025632879707463,-0.3333333333333333,63.5,-0.3333333333333333,81.78571428571429,0.05250552969348505,0.03863765025967733,12.0,0.0,0
-11.0,0.06945603421049544,-0.3333333333333333,2.5,-0.3333333333333333,3.357142857142857,-0.03168083185476204,-0.026838578056744344,12.0,0.0,0
-11.0,0.17162073247577234,3.0,3.5,3.9523809523809526,4.642857142857143,-0.03130354911812305,-0.02654514512830188,12.0,0.0,0
-11.0,0.6722171973984534,19.0,18.5,24.523809523809526,23.928571428571427,-0.030569606260379988,-0.02597431858061634,12.0,0.0,0
0.0,-0.002501505921109667,0.0,0.0,0.0,0.0,1.6592122976007215,1.6643509337011768,0.0,0.0,0
0.0,-0.0025009129529550704,0.0,0.0,0.0,0.0,1.603235813562933,1.6083762046489711,0.0,0.0,0
-11.0,-0.0004125663136779515,1.0,1.0,1.380952380952381,1.4285714285714286,0.02943074491879358,0.02069115811446063,12.0,0.0,0
0.0,-0.0024990991680116145,0.0,0.0,0.0,0.0,1.4528870031833234,1.4580321080344216,0.0,0.0,0
0.0,-0.002482042613447149,0.0,0.0,0.0,0.0,0.7640504721283947,0.7692171735160005,0.0,0.0,0
-11.0,0.4339025984579584,2.6666666666666665,5.0,3.5238095238095237,6.571428571428571,-0.03238879621247523,-0.027389199737893395,12.0,0.0,0
0.0,0.005964910830408125,0.0,0.0,0.0,0.0,-0.029794797214469756,-0.024603207036029327,0.0,0.0,0
0.0,-0.002493029964546953,0.0,0.0,0.0,0.0,1.103443234859239,1.108599295539129,0.0,0.0,0
-11.0,5.600782358695122,3.0,4.5,3.9523809523809526,5.928571428571429,-0.03318583862135886,-0.028009102175558753,12.0,0.0,0
0.0,44.13029383438166,0.6666666666666666,1.0,0.6666666666666666,1.0,-0.03325116652587884,-0.028059467982677472,0.0,0.0,0
-11.0,-0.0018876966799067718,1.6666666666666667,2.5,2.238095238095238,3.357142857142857,0.3253592664744824,0.25085056976235415,12.0,0.0,0
0.0,-0.0024968319368322885,0.0,0.0,0.0,0.0,1.2997980797777777,1.3049479843024911,0.0,0.0,0
0.0,72.97224349204805,27.0,110.0,27.0,110.0,-0.03319224955168848,-0.02800055285566351,0.0,0.0,0
0.0,-0.0024843098446264747,0.0,0.0,0.0,0.0,0.8163986904620603,0.8215637506181729,0.0,0.0,0
-11.0,86.64395253317826,17.666666666666668,29.5,22.80952380952381,38.07142857142857,-0.03322834522128798,-0.028042161827867385,12.0,0.0,0
0.0,-0.0024696077224405323,0.0,0.0,0.0,0.0,0.5626769367449538,0.5678499516346931,0.0,0.0,0
0.0,4.318151517350571,0.3333333333333333,0.5,0.3333333333333333,0.5,-0.033239579773326096,-0.028047881593394837,0.0,0.0,0
-11.0,1.1583887701877098,1.0,0.5,1.380952380952381,0.7857142857142857,-0.03315567844046367,-0.027985644992541928,12.0,0.0,0
0.0,0.024431683188416275,0.0,0.0,0.0,0.0,-0.03216450305855318,-0.026972838584635575,0.0,0.0,0
0.0,-0.002360623663674323,0.0,0.0,0.0,0.0,0.15218672725220805,0.1573726119106017,0.0,0.0,0
0.0,-0.002469328678603078,0.0,0.0,0.0,0.0,0.5593184014990302,0.564491521686218,0.0,0.0,0
0.0,-0.002497041219710379,0.0,0.0,0.0,0.0,1.3125953716887988,1.3177448749903344,0.0,0.0,0
0.0,-0.002474229385998395,0.0,0.0,0.0,0.0,0.6244132447551624,0.6295843240762005,0.0,0.0,0
0.0,-0.0024993956520889087,0.0,0.0,0.0,0.0,1.4755456424571598,1.4806900369102052,0.0,0.0,0
0.0,-0.0024777348742064287,0.0,0.0,0.0,0.0,0.6804976518605755,0.6856669728124056,0.0,0.0,0
0.0,-0.0025063368675456127,0.0,0.0,0.0,0.0,2.3130657592737256,2.3181838956336485,0.0,0.0,0
0.0,-0.002477804635165792,0.0,0.0,0.0,0.0,0.6817109979087085,0.6868802808194779,0.0,0.0,0
0.0,-0.00237086108446097,0.0,0.0,0.0,0.0,0.1650156270019785,0.17020110944621933,0.0,0.0,0
0.0,15.19140865532245,0.6666666666666666,1.0,0.6666666666666666,1.0,-0.033247367869179104,-0.02805566944507396,0.0,0.0,0
0.0,0.00154250201273448,0.0,0.0,0.0,0.0,-0.026028974852197875,-0.020837502740550455,0.0,0.0,0
0.0,-0.0025187683698438598,0.0,-0.5,0.0,-0.5,200.51380611312192,200.51271022143325,0.0,0.0,0
0.0,-0.0024871526037205487,0.0,0.0,0.0,0.0,0.8926195224822863,0.8977821929480919,0.0,0.0,0
0.0,-0.0025012791979917358,0.0,0.0,0.0,0.0,1.6373631903899908,1.642502511507892,0.0,0.0,0
0.0,-0.0024456971536185672,0.0,0.0,0.0,0.0,0.36787003070186813,0.3730491532155046,0.0,0.0,0
0.0,-0.0025081680927289173,0.0,0.0,0.0,0.0,2.7156204759793927,2.7207259913657698,0.0,0.0,0
0.0,0.0012595690017944477,0.0,0.0,0.0,0.0,-0.02548801703045461,-0.020296561879021725,0.0,0.0,0
0.0,88.03409188435703,0.6666666666666666,1.0,0.6666666666666666,1.0,-0.033252161145624626,-0.028060462571239744,0.0,0.0,0
0.0,-0.0024955762395637397,0.0,0.0,0.0,0.0,1.2278492871745856,1.2330014474517976,0.0,0.0,0
0.0,-0.0008058262818519604,0.0,0.0,0.0,0.0,-0.01612552492700579,-0.010934363310241,0.0,0.0,0
0.0,-0.0025053776543543585,0.0,0.0,0.0,0.0,2.145905732573593,2.151029109767091,0.0,0.0,0
0.0,-0.002476932623173742,0.0,0.0,0.0,0.0,0.6668345068795304,0.6720042562009316,0.0,0.0,0
0.0,-0.0025023081721423537,0.0,0.0,0.0,0.0,1.741336148965171,1.746472210302712,0.0,0.0,0
-11.0,0.1625625509462106,1.6666666666666667,3.5,2.238095238095238,4.642857142857143,-0.0316535917378001,-0.026817391963358618,12.0,0.0,0
0.0,13.979789447821252,2.3333333333333335,-0.5,2.3333333333333335,-0.5,-0.033244767517857494,-0.028053069175279062,0.0,0.0,0
